dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,113.940858,80.688828,265.026826,16.584594,-163.070625,-23.792401,3.779963
0.010000,113.820747,80.599795,265.176338,14.951136,-163.345889,-27.526441,3.778984
0.010000,113.713642,80.520556,265.309568,13.322992,-162.814385,53.150461,3.778113
0.010000,113.619624,80.451119,265.426447,11.687966,-163.502590,-68.820571,3.777349
0.010000,113.538679,80.391425,265.527023,10.057577,-163.038836,46.375430,3.776692
0.010000,113.470358,80.341105,265.611875,8.485165,-157.241280,579.755557,3.776137
0.010000,113.413733,80.299443,265.682175,7.030032,-145.513252,1172.802868,3.775678
0.010000,113.367666,80.265580,265.739349,5.717412,-131.262027,1425.122461,3.775305
0.010000,113.331077,80.238701,265.784750,4.540115,-117.729662,1353.236468,3.775009
0.010000,113.302878,80.217998,265.819733,3.498299,-104.181601,1354.806193,3.774780
0.010000,113.281980,80.202661,265.845655,2.592170,-90.612922,1356.867895,3.774611
0.010000,113.267290,80.191884,265.863874,1.821884,-77.028592,1358.432907,3.774493
0.010000,113.257714,80.184860,265.875749,1.187555,-63.432907,1359.568566,3.774415
0.010000,113.252156,80.180784,265.882642,0.689260,-49.829474,1360.343327,3.774370
0.010000,113.249519,80.178850,265.885912,0.327048,-36.221209,1360.826435,3.774349
0.010000,113.248705,80.178253,265.886922,0.100945,-22.610333,1361.087653,3.774342
0.010000,113.248617,80.178188,265.887031,0.010961,-8.998362,1361.197051,3.774341
0.010000,113.248617,80.178188,265.887031,0.000000,-1.096126,790.223601,3.774341
